6393,1390.501000,409808
6394,1755.255000,409872
6395,1593.351000,409936
6396,1513.365000,410000
6397,1374.479000,410064
6398,1373.488000,410128
6399,1375.485000,410192
6400,1352.506000,410256
6401,1359.498000,410320
6402,1351.507000,410384
6403,1318.568000,410448
6404,1866.167000,410512
6405,1542.369000,410576
6406,1479.393000,410640
6407,1384.476000,410704
6408,1341.514000,410768
6409,1384.502000,410832
6410,1369.508000,410896
6411,1348.505000,410960
6412,1390.500000,411024
6413,1987.127000,411088
6414,1633.367000,411152
6415,1435.471000,411216
6416,1380.481000,411280
6417,1369.489000,411344
6418,1359.495000,411408
6419,1358.504000,411472
6420,1350.507000,411536
6421,1400.462000,411600
6422,1740.413000,411664
6423,1499.430000,411728
6424,1560.372000,411792
6425,1433.433000,411856
6426,1360.501000,411920
6427,1372.507000,411984
6428,1355.502000,412048
6429,1364.497000,412112
6430,1362.494000,412176
6431,1455.501000,412240
6432,1733.387000,412304
6433,1705.309000,412368
6434,1486.387000,412432
6435,1389.470000,412496
6436,1324.535000,412560
6437,1357.501000,412624
6438,1362.512000,412688
6439,1342.519000,412752
6440,1371.487000,412816
6441,1522.489000,412880
6442,1785.190000,412944
6443,1487.424000,413008
6444,1411.457000,413072
6445,1371.487000,413136
6446,1378.482000,413200
6447,1351.508000,413264
6448,1342.519000,413328
6449,1343.520000,413392
6450,1457.485000,413456
6451,1958.148000,413520
6452,1523.397000,413584
6453,1432.454000,413648
6454,1322.541000,413712
6455,1444.556000,413776
6456,1385.482000,413840
6457,1378.492000,413904
6458,1362.502000,413968
6459,1387.510000,414032
6460,1521.464000,414096
6461,1545.386000,414160
6462,1601.349000,414224
6463,1366.503000,414288
6464,1381.493000,414352
6465,1381.486000,414416
6466,1359.501000,414480
6467,1370.500000,414544
6468,1379.504000,414608
6469,1433.534000,414672
6470,2029.112000,414736
6471,1540.372000,414800
6472,1391.483000,414864
6473,1323.541000,414928
6474,1383.498000,414992
6475,1360.503000,415056
6476,1348.521000,415120
6477,1346.520000,415184
6478,1374.501000,415248
6479,1559.502000,415312
6480,1653.331000,415376
6481,1527.355000,415440
6482,1412.457000,415504
6483,1362.500000,415568
6484,1446.499000,415632
6485,1371.532000,415696
6486,1320.547000,415760
6487,1388.488000,415824
6488,1480.499000,415888
6489,2042.161000,415952
6490,1686.369000,416016
6491,1407.466000,416080
6492,1335.533000,416144
6493,1369.503000,416208
6494,1374.501000,416272
6495,1368.502000,416336
6496,1410.492000,416400
6497,1424.457000,416464
6498,1959.122000,416528
6499,1496.445000,416592
6500,1393.480000,416656
6501,1376.495000,416720
6502,1357.521000,416784
6503,1382.491000,416848
6504,1323.554000,416912
6505,1376.491000,416976
6506,1462.479000,417040
6507,1856.400000,417104
6508,1792.354000,417168
6509,1521.410000,417232
6510,1399.473000,417296
6511,1398.558000,417360
6512,1386.487000,417424
6513,1422.497000,417488
6514,1328.541000,417552
6515,1392.490000,417616
6516,1684.374000,417680
6517,1851.313000,417744
6518,1670.402000,417808
6519,1459.475000,417872
6520,1349.535000,417936
6521,1385.487000,418000
6522,1365.517000,418064
6523,1366.504000,418128
6524,1345.534000,418192
6525,1409.486000,418256
6526,1733.364000,418320
6527,1504.416000,418384
6528,1456.426000,418448
6529,1394.496000,418512
6530,1395.480000,418576
6531,1463.498000,418640
6532,1409.463000,418704
6533,1421.503000,418768
6534,1358.518000,418832
6535,1762.212000,418896
6536,2041.416000,418960
6537,1579.353000,419024
6538,1518.361000,419088
6539,1407.471000,419152
6540,1390.485000,419216
6541,1378.526000,419280
6542,1464.501000,419344
6543,1411.475000,419408
6544,1572.315000,419472
6545,1355.518000,419536
6546,1321.558000,419600
6547,1385.493000,419664
6548,1386.499000,419728
6549,1367.505000,419792
6550,1397.505000,419856
6551,1357.526000,419920
6552,1380.499000,419984
6553,1432.465000,420048
6554,1555.458000,420112
6555,1426.458000,420176
6556,1403.482000,420240
6557,1381.494000,420304
6558,1369.505000,420368
6559,1377.497000,420432
6560,1368.505000,420496
6561,1434.458000,420560
6562,1441.534000,420624
6563,1768.340000,420688
6564,1509.471000,420752
6565,1439.448000,420816
6566,1465.488000,420880
6567,1418.458000,420944
6568,1376.499000,421008
6569,1362.513000,421072
6570,1380.501000,421136
6571,1308.566000,421200
6572,1311.564000,421264
6573,1486.423000,421328
6574,1475.420000,421392
6575,1349.531000,421456
6576,1371.509000,421520
6577,1413.497000,421584
6578,1499.488000,421648
6579,1439.449000,421712
6580,1392.494000,421776
6581,1378.505000,421840
6582,1394.513000,421904
6583,1423.498000,421968
6584,1693.387000,422032
6585,1463.436000,422096
6586,1405.479000,422160
6587,1396.492000,422224
6588,1369.510000,422288
6589,1396.491000,422352
6590,1502.448000,422416
6591,1371.513000,422480
6592,1405.532000,422544
6593,1523.364000,422608
6594,1474.484000,422672
6595,1411.476000,422736
6596,1494.396000,422800
6597,1410.481000,422864
6598,1342.538000,422928
6599,1333.550000,422992
6600,1327.551000,423056
6601,1340.546000,423120
6602,1390.554000,423184
6603,1516.397000,423248
6604,1363.521000,423312
6605,1428.516000,423376
6606,1393.494000,423440
6607,1389.500000,423504
6608,1464.513000,423568
6609,1414.484000,423632
6610,1365.519000,423696
6611,1385.500000,423760
6612,1503.537000,423824
6613,1399.490000,423888
6614,1483.493000,423952
6615,1393.496000,424016
6616,1404.491000,424080
6617,1376.506000,424144
6618,1366.516000,424208
6619,1390.506000,424272
6620,1385.500000,424336
6621,1412.510000,424400
6622,1429.503000,424464
6623,1491.401000,424528
6624,1378.504000,424592
6625,1372.520000,424656
6626,1347.534000,424720
6627,1336.555000,424784
6628,1327.554000,424848
6629,1341.571000,424912
6630,1367.518000,424976
6631,1374.510000,425040
6632,1373.511000,425104
6633,1430.482000,425168
6634,1486.455000,425232
6635,1437.455000,425296
6636,1406.487000,425360
6637,1404.485000,425424
6638,1416.474000,425488
6639,1414.490000,425552
6640,1413.471000,425616
6641,1386.493000,425680
6642,1448.474000,425744
6643,1455.463000,425808
6644,1391.493000,425872
6645,1406.497000,425936
6646,1357.531000,426000
6647,1336.551000,426064
6648,1342.540000,426128
6649,1361.557000,426192
6650,1345.540000,426256
6651,1345.542000,426320
6652,1380.514000,426384
6653,1346.546000,426448
6654,1355.539000,426512
6655,1385.507000,426576
6656,1368.524000,426640
6657,1347.541000,426704
6658,1364.551000,426768
6659,1415.478000,426832
6660,1541.551000,426896
6661,1417.502000,426960
6662,1400.494000,427024
6663,1390.502000,427088
6664,1413.498000,427152
6665,1395.498000,427216
6666,1322.562000,427280
6667,1370.551000,427344
6668,1339.554000,427408
6669,1349.545000,427472
6670,1344.548000,427536
6671,1357.532000,427600
6672,1338.551000,427664
6673,1417.483000,427728
6674,1437.461000,427792
6675,1414.480000,427856
6676,1346.544000,427920
6677,1429.468000,427984
6678,1415.478000,428048
6679,1422.472000,428112
6680,1400.486000,428176
6681,1333.554000,428240
6682,1349.543000,428304
6683,1345.547000,428368
6684,1343.545000,428432
6685,1366.539000,428496
6686,1336.551000,428560
6687,1341.554000,428624
6688,1344.549000,428688
6689,1383.508000,428752
6690,1341.551000,428816
6691,1425.505000,428880
6692,1410.490000,428944
6693,1427.475000,429008
6694,1410.484000,429072
6695,1421.478000,429136
6696,1424.490000,429200
6697,1418.479000,429264
6698,1401.496000,429328
6699,1458.513000,429392
6700,1397.504000,429456
6701,1350.547000,429520
6702,1363.545000,429584
6703,1411.496000,429648
6704,1430.502000,429712
6705,1429.471000,429776
6706,1439.459000,429840
6707,1426.477000,429904
6708,1433.485000,429968
6709,1391.507000,430032
6710,1346.548000,430096
6711,1342.553000,430160
6712,1350.547000,430224
6713,1346.552000,430288
6714,1363.534000,430352
6715,1377.520000,430416
6716,1404.494000,430480
6717,1411.484000,430544
6718,1409.487000,430608
6719,1412.486000,430672
6720,1355.547000,430736
6721,1437.478000,430800
6722,1420.479000,430864
6723,1357.541000,430928
6724,1356.547000,430992
6725,1354.547000,431056
6726,1340.555000,431120
6727,1348.545000,431184
6728,1497.415000,431248
6729,1451.449000,431312
6730,1404.501000,431376
6731,1397.499000,431440
6732,1397.505000,431504
6733,1401.495000,431568
6734,1443.458000,431632
6735,1351.543000,431696
6736,1357.549000,431760
6737,1343.553000,431824
6738,1352.548000,431888
6739,1354.539000,431952
6740,1359.555000,432016
6741,1365.533000,432080
6742,1341.555000,432144
6743,1350.546000,432208
6744,1339.555000,432272
6745,1355.540000,432336
6746,1383.515000,432400
6747,1358.544000,432464
6748,1425.480000,432528
6749,1347.555000,432592
6750,1360.536000,432656
6751,1355.552000,432720
6752,1357.544000,432784
6753,1413.507000,432848
6754,1389.509000,432912
6755,1416.488000,432976
6756,1414.497000,433040
6757,1359.550000,433104
6758,1365.535000,433168
6759,1436.488000,433232
6760,1430.472000,433296
6761,1426.480000,433360
6762,1358.545000,433424
6763,1418.488000,433488
6764,1355.544000,433552
6765,1364.539000,433616
6766,1442.462000,433680
6767,1356.544000,433744
6768,1357.546000,433808
6769,1345.557000,433872
6770,1362.542000,433936
6771,1367.533000,434000
6772,1433.491000,434064
6773,1370.528000,434128
6774,1357.545000,434192
6775,1363.543000,434256
6776,1355.559000,434320
6777,1366.537000,434384
6778,1390.533000,434448
6779,1401.506000,434512
6780,1376.534000,434576
6781,1353.549000,434640
6782,1361.550000,434704
6783,1354.547000,434768
6784,1369.540000,434832
6785,1385.522000,434896
6786,1364.547000,434960
6787,1354.545000,435024
6788,1389.519000,435088
6789,1449.484000,435152
6790,1422.520000,435216
6791,1374.548000,435280
6792,1421.488000,435344
6793,1351.550000,435408
6794,1352.552000,435472
6795,1392.513000,435536
6796,1436.509000,435600
6797,1559.451000,435664
6798,1474.455000,435728
6799,1430.481000,435792
6800,1431.487000,435856
6801,1428.481000,435920
6802,1480.474000,435984
6803,1457.486000,436048
6804,1445.474000,436112
6805,1439.472000,436176
6806,1415.500000,436240
6807,1407.497000,436304
6808,1434.478000,436368
6809,1444.484000,436432
6810,1379.528000,436496
6811,1355.548000,436560
6812,1359.546000,436624
6813,1356.551000,436688
6814,1379.538000,436752
6815,1376.534000,436816
6816,1528.473000,436880
6817,1436.477000,436944
6818,1390.521000,437008
6819,1398.508000,437072
6820,1359.549000,437136
6821,1465.546000,437200
6822,1426.497000,437264
6823,1444.470000,437328
6824,1424.486000,437392
6825,1421.484000,437456
6826,1425.492000,437520
6827,1431.477000,437584
6828,1456.466000,437648
6829,1428.483000,437712
6830,1418.495000,437776
6831,1429.495000,437840
6832,1428.507000,437904
6833,1424.518000,437968
6834,1439.483000,438032
6835,1425.486000,438096
6836,1436.500000,438160
6837,1412.498000,438224
6838,1454.500000,438288
6839,1437.520000,438352
6840,1384.536000,438416
6841,1413.496000,438480
6842,1415.492000,438544
6843,1370.547000,438608
6844,1538.474000,438672
6845,1479.520000,438736
6846,1380.532000,438800
6847,1357.554000,438864
6848,1371.551000,438928
6849,1360.554000,438992
6850,1402.551000,439056
6851,1420.543000,439120
6852,1506.540000,439184
6853,1388.534000,439248
6854,1362.545000,439312
6855,1426.495000,439376
6856,1465.490000,439440
6857,1415.541000,439504
6858,1371.543000,439568
6859,1370.550000,439632
6860,1366.549000,439696
6861,1367.554000,439760
6862,1545.485000,439824
6863,1529.501000,439888
6864,1398.524000,439952
6865,1375.551000,440016
6866,1368.546000,440080
6867,1362.556000,440144
6868,1403.539000,440208
6869,1525.492000,440272
6870,1387.534000,440336
6871,1374.553000,440400
6872,1369.543000,440464
6873,1363.557000,440528
6874,1424.520000,440592
6875,1531.494000,440656
6876,1396.526000,440720
6877,1359.559000,440784
6878,1362.550000,440848
6879,1449.478000,440912
6880,1487.483000,440976
6881,1531.494000,441040
6882,1402.520000,441104
6883,1374.546000,441168
6884,1362.551000,441232
6885,1363.558000,441296
6886,1400.516000,441360
6887,1418.541000,441424
6888,1370.547000,441488
6889,1370.548000,441552
6890,1360.556000,441616
6891,1367.558000,441680
6892,1365.552000,441744
6893,1408.544000,441808
6894,1447.474000,441872
6895,1398.536000,441936
6896,1368.548000,442000
6897,1362.561000,442064
6898,1363.554000,442128
6899,1457.504000,442192
6900,1431.497000,442256
6901,1384.546000,442320
6902,1374.546000,442384
6903,1402.525000,442448
6904,1367.551000,442512
6905,1422.535000,442576
6906,1441.494000,442640
6907,1466.533000,442704
6908,1932.187000,442768
6909,1468.458000,442832
6910,1501.530000,442896
6911,1430.505000,442960
6912,1374.550000,443024
6913,1356.562000,443088
6914,1357.559000,443152
6915,1386.535000,443216
6916,1423.531000,443280
6917,1396.535000,443344
6918,1377.545000,443408
6919,1435.553000,443472
6920,1491.436000,443536
6921,1413.507000,443600
6922,1467.487000,443664
6923,1403.529000,443728
6924,1362.557000,443792
6925,1396.560000,443856
6926,1436.486000,443920
6927,1450.501000,443984
6928,1558.468000,444048
6929,1411.524000,444112
6930,1388.549000,444176
6931,1383.547000,444240
6932,1381.545000,444304
6933,1383.558000,444368
6934,1420.536000,444432
6935,1397.533000,444496
6936,1430.545000,444560
6937,1410.517000,444624
6938,1376.545000,444688
6939,1406.543000,444752
6940,1420.536000,444816
6941,1376.549000,444880
6942,1378.548000,444944
6943,1382.546000,445008
6944,1371.552000,445072
6945,1397.553000,445136
6946,1423.529000,445200
6947,1388.538000,445264
6948,1444.549000,445328
6949,1402.526000,445392
6950,1370.553000,445456
6951,1411.534000,445520
6952,1418.537000,445584
6953,1437.496000,445648
6954,1415.517000,445712
6955,1385.544000,445776
6956,1430.492000,445840
6957,1440.509000,445904
6958,1429.541000,445968
6959,1396.530000,446032
6960,1384.551000,446096
6961,1374.548000,446160
6962,1383.548000,446224
6963,1411.544000,446288
6964,1437.529000,446352
6965,1374.550000,446416
6966,1385.546000,446480
6967,1377.547000,446544
6968,1368.562000,446608
6969,1419.547000,446672
6970,1423.546000,446736
6971,1387.541000,446800
6972,1377.552000,446864
6973,1385.542000,446928
6974,1370.560000,446992
6975,1409.553000,447056
6976,1421.535000,447120
6977,1375.555000,447184
6978,1387.541000,447248
6979,1368.562000,447312
6980,1380.546000,447376
6981,1408.555000,447440
6982,1424.537000,447504
6983,1386.542000,447568
6984,1372.557000,447632
6985,1378.548000,447696
6986,1445.486000,447760
6987,1490.481000,447824
6988,1516.480000,447888
6989,1425.521000,447952
6990,1386.546000,448016
6991,1424.518000,448080
6992,1426.509000,448144
6993,1473.499000,448208
6994,1414.535000,448272
6995,1383.556000,448336
6996,1462.484000,448400
6997,1458.488000,448464
6998,1464.476000,448528
6999,1450.494000,448592
7000,1443.492000,448656
7001,1466.476000,448720
7002,1439.490000,448784
7003,1388.552000,448848
7004,1385.547000,448912
7005,1389.550000,448976
7006,1405.528000,449040
7007,1387.550000,449104
7008,1370.564000,449168
7009,1398.546000,449232
7010,1382.553000,449296
7011,1428.512000,449360
7012,1396.540000,449424
7013,1396.538000,449488
7014,1378.553000,449552
7015,1369.559000,449616
7016,1397.535000,449680
7017,1380.557000,449744
7018,1405.534000,449808
7019,1385.549000,449872
7020,1434.501000,449936
7021,1376.553000,450000
7022,1448.489000,450064
7023,1443.492000,450128
7024,1447.493000,450192
7025,1455.479000,450256
7026,1463.475000,450320
7027,1449.488000,450384
7028,1439.492000,450448
7029,1434.499000,450512
7030,1458.481000,450576
7031,1407.530000,450640
7032,1459.484000,450704
7033,1418.521000,450768
7034,1447.493000,450832
7035,1441.492000,450896
7036,1395.536000,450960
7037,1392.543000,451024
7038,1468.469000,451088
7039,1441.496000,451152
7040,1462.475000,451216
7041,1461.487000,451280
7042,1453.490000,451344
7043,1457.490000,451408
7044,1448.491000,451472
7045,1458.496000,451536
7046,1436.505000,451600
7047,1384.554000,451664
7048,1391.546000,451728
7049,1377.557000,451792
7050,1384.552000,451856
7051,1385.552000,451920
7052,1459.483000,451984
7053,1452.497000,452048
7054,1451.493000,452112
7055,1457.494000,452176
7056,1429.515000,452240
7057,1559.505000,452304
7058,1489.457000,452368
7059,1451.499000,452432
7060,1435.506000,452496
7061,1452.500000,452560
7062,1517.482000,452624
7063,1473.474000,452688
7064,1477.467000,452752
7065,1462.493000,452816
7066,1426.521000,452880
7067,1398.550000,452944
7068,1399.542000,453008
7069,1440.505000,453072
7070,1425.517000,453136
7071,1403.543000,453200
7072,1440.539000,453264
7073,1449.501000,453328
7074,1394.546000,453392
7075,1391.554000,453456
7076,1389.548000,453520
7077,1400.549000,453584
7078,1435.511000,453648
7079,1419.525000,453712
7080,1393.549000,453776
7081,1398.548000,453840
7082,1394.549000,453904
7083,1402.539000,453968
7084,1390.554000,454032
7085,1426.548000,454096
7086,1413.530000,454160
7087,1451.503000,454224
7088,1475.475000,454288
7089,1470.489000,454352
7090,1444.501000,454416
7091,1450.502000,454480
7092,1467.477000,454544
7093,1457.497000,454608
7094,1445.496000,454672
7095,1453.505000,454736
7096,1398.547000,454800
7097,1392.558000,454864
7098,1392.552000,454928
7099,1383.557000,454992
7100,1389.553000,455056
7101,1385.559000,455120
