6383,1380.546000,409168
6384,1693.356000,409232
6385,1431.490000,409296
6386,1908.292000,409360
6387,1535.385000,409424
6388,1536.443000,409488
6389,1428.497000,409552
6390,1524.387000,409616
6391,1382.475000,409680
6392,1459.524000,409744
6393,1345.510000,409808
6394,1361.504000,409872
6395,1350.504000,409936
6396,1346.516000,410000
6397,1383.470000,410064
6398,1362.494000,410128
6399,1342.516000,410192
6400,1463.493000,410256
6401,1402.463000,410320
6402,1353.503000,410384
6403,1362.491000,410448
6404,1359.501000,410512
6405,1320.538000,410576
6406,1340.514000,410640
6407,1394.498000,410704
6408,1374.488000,410768
6409,1379.482000,410832
6410,1331.526000,410896
6411,1363.494000,410960
6412,1417.447000,411024
6413,1339.517000,411088
6414,1396.467000,411152
6415,1377.488000,411216
6416,1369.490000,411280
6417,1372.495000,411344
6418,1316.547000,411408
6419,1374.482000,411472
6420,1404.461000,411536
6421,1382.479000,411600
6422,1362.504000,411664
6423,1364.493000,411728
6424,1364.502000,411792
6425,1349.514000,411856
6426,1320.545000,411920
6427,1324.549000,411984
6428,1324.537000,412048
6429,1312.550000,412112
6430,1306.551000,412176
6431,1575.547000,412240
6432,1758.488000,412304
6433,1925.308000,412368
6434,1423.474000,412432
6435,1373.498000,412496
6436,1480.397000,412560
6437,1401.464000,412624
6438,1385.478000,412688
6439,1353.507000,412752
6440,1370.498000,412816
6441,1361.498000,412880
6442,1357.502000,412944
6443,1383.506000,413008
6444,1355.501000,413072
6445,1315.546000,413136
6446,1311.551000,413200
6447,1307.551000,413264
6448,1307.558000,413328
6449,1302.550000,413392
6450,1303.558000,413456
6451,1344.518000,413520
6452,1341.523000,413584
6453,1352.510000,413648
6454,1368.495000,413712
6455,1379.484000,413776
6456,1364.496000,413840
6457,1319.540000,413904
6458,1314.545000,413968
6459,1307.554000,414032
6460,1316.543000,414096
6461,1323.549000,414160
6462,1308.551000,414224
6463,1324.544000,414288
6464,1348.518000,414352
6465,1356.509000,414416
6466,1311.553000,414480
6467,1318.548000,414544
6468,1354.515000,414608
6469,1334.529000,414672
6470,1321.542000,414736
6471,1374.495000,414800
6472,1390.471000,414864
6473,1376.489000,414928
6474,1379.487000,414992
6475,1325.541000,415056
6476,1313.552000,415120
6477,1313.546000,415184
6478,1307.564000,415248
6479,1332.539000,415312
6480,1316.553000,415376
6481,1346.522000,415440
6482,1359.515000,415504
6483,1346.520000,415568
6484,1325.545000,415632
6485,1325.545000,415696
6486,1305.559000,415760
6487,1325.541000,415824
6488,1306.558000,415888
6489,1317.545000,415952
6490,1346.521000,416016
6491,1357.509000,416080
6492,1352.515000,416144
6493,1309.562000,416208
6494,1382.485000,416272
6495,1328.547000,416336
6496,1316.552000,416400
6497,1325.547000,416464
6498,1321.541000,416528
6499,1319.554000,416592
6500,1358.511000,416656
6501,1357.515000,416720
6502,1314.552000,416784
6503,1361.508000,416848
6504,1316.553000,416912
6505,1323.544000,416976
6506,1328.536000,417040
6507,1318.550000,417104
6508,1320.546000,417168
6509,1317.549000,417232
6510,1323.551000,417296
6511,1354.518000,417360
6512,1358.515000,417424
6513,1347.520000,417488
6514,1317.555000,417552
6515,1327.536000,417616
6516,1317.554000,417680
6517,1339.531000,417744
6518,1332.544000,417808
6519,1321.549000,417872
6520,1361.514000,417936
6521,1358.513000,418000
6522,1385.487000,418064
6523,1357.529000,418128
6524,1384.488000,418192
6525,1373.501000,418256
6526,1369.503000,418320
6527,1393.480000,418384
6528,1375.498000,418448
6529,1393.483000,418512
6530,1385.491000,418576
6531,1332.543000,418640
6532,1320.546000,418704
6533,1323.549000,418768
6534,1328.542000,418832
6535,1418.473000,418896
6536,1398.481000,418960
6537,1391.493000,419024
6538,1375.499000,419088
6539,1377.494000,419152
6540,1388.490000,419216
6541,1335.544000,419280
6542,1329.546000,419344
6543,1312.557000,419408
6544,1323.551000,419472
6545,1318.551000,419536
6546,1404.478000,419600
6547,1401.479000,419664
6548,1387.489000,419728
6549,1398.487000,419792
6550,1392.490000,419856
6551,1385.489000,419920
6552,1388.493000,419984
6553,1377.498000,420048
6554,1379.500000,420112
6555,1329.544000,420176
6556,1325.555000,420240
6557,1326.546000,420304
6558,1363.551000,420368
6559,1330.543000,420432
6560,1320.556000,420496
6561,1409.519000,420560
6562,1378.505000,420624
6563,1361.514000,420688
6564,1363.522000,420752
6565,1323.551000,420816
6566,1329.543000,420880
6567,1326.552000,420944
6568,1542.530000,421008
6569,1498.462000,421072
6570,1383.497000,421136
6571,1370.505000,421200
6572,1351.529000,421264
6573,1316.557000,421328
6574,1304.565000,421392
6575,1414.495000,421456
6576,1375.501000,421520
6577,1432.477000,421584
6578,1355.523000,421648
6579,1360.533000,421712
6580,1366.509000,421776
6581,1375.502000,421840
6582,1378.503000,421904
6583,1402.505000,421968
6584,1384.494000,422032
6585,1389.490000,422096
6586,1399.486000,422160
6587,1388.486000,422224
6588,1319.555000,422288
6589,1336.541000,422352
6590,1334.549000,422416
6591,1353.544000,422480
6592,1341.535000,422544
6593,1348.538000,422608
6594,1362.520000,422672
6595,1371.510000,422736
6596,1382.504000,422800
6597,1366.521000,422864
6598,1335.546000,422928
6599,1329.555000,422992
6600,1332.545000,423056
6601,1322.555000,423120
6602,1340.538000,423184
6603,1326.556000,423248
6604,1389.490000,423312
6605,1390.488000,423376
6606,1334.546000,423440
6607,1395.488000,423504
6608,1390.496000,423568
6609,1381.499000,423632
6610,1405.487000,423696
6611,1392.491000,423760
6612,1377.507000,423824
6613,1328.554000,423888
6614,1394.488000,423952
6615,1341.538000,424016
6616,1331.551000,424080
6617,1356.527000,424144
6618,1325.561000,424208
6619,1342.539000,424272
6620,1332.555000,424336
6621,1383.498000,424400
6622,1377.511000,424464
6623,1385.504000,424528
6624,1383.506000,424592
6625,1331.554000,424656
6626,1342.549000,424720
6627,1328.551000,424784
6628,1328.552000,424848
6629,1338.544000,424912
6630,1363.519000,424976
6631,1374.508000,425040
6632,1334.551000,425104
6633,1355.535000,425168
6634,1332.551000,425232
6635,1378.508000,425296
6636,1336.545000,425360
6637,1329.554000,425424
6638,1350.530000,425488
6639,1371.527000,425552
6640,1383.505000,425616
6641,1408.490000,425680
6642,1395.500000,425744
6643,1406.494000,425808
6644,1402.488000,425872
6645,1401.490000,425936
6646,1412.485000,426000
6647,1403.495000,426064
6648,1391.494000,426128
6649,1391.502000,426192
6650,1395.489000,426256
6651,1396.495000,426320
6652,1341.544000,426384
6653,1357.549000,426448
6654,1342.545000,426512
6655,1336.552000,426576
6656,1345.547000,426640
6657,1367.519000,426704
6658,1354.534000,426768
6659,1439.458000,426832
6660,1435.464000,426896
6661,1402.491000,426960
6662,1405.492000,427024
6663,1413.482000,427088
6664,1415.476000,427152
6665,1391.499000,427216
6666,1376.515000,427280
6667,1328.560000,427344
6668,1336.551000,427408
6669,1349.540000,427472
6670,1342.547000,427536
6671,1346.544000,427600
6672,1386.510000,427664
6673,1393.501000,427728
6674,1385.516000,427792
6675,1340.550000,427856
6676,1346.554000,427920
6677,1355.533000,427984
6678,1351.549000,428048
6679,1352.545000,428112
6680,1393.506000,428176
6681,1373.521000,428240
6682,1340.558000,428304
6683,1379.511000,428368
6684,1384.517000,428432
6685,1349.547000,428496
6686,1338.554000,428560
6687,1370.525000,428624
6688,1761.411000,428688
6689,1569.424000,428752
6690,1557.363000,428816
6691,1378.520000,428880
6692,1407.498000,428944
6693,1401.498000,429008
6694,1398.507000,429072
6695,1398.496000,429136
6696,1393.509000,429200
6697,1414.512000,429264
6698,1454.492000,429328
6699,1541.407000,429392
6700,1405.497000,429456
6701,1370.533000,429520
6702,1397.502000,429584
6703,1386.513000,429648
6704,1397.505000,429712
6705,1396.498000,429776
6706,1396.535000,429840
6707,1353.541000,429904
6708,1357.552000,429968
6709,1349.544000,430032
6710,1371.532000,430096
6711,1339.557000,430160
6712,1349.542000,430224
6713,1534.397000,430288
6714,1419.487000,430352
6715,1400.498000,430416
6716,1387.510000,430480
6717,1397.501000,430544
6718,1339.558000,430608
6719,1377.550000,430672
6720,1424.481000,430736
6721,1408.494000,430800
6722,1411.488000,430864
6723,1416.485000,430928
6724,1410.493000,430992
6725,1434.473000,431056
6726,1417.483000,431120
6727,1407.499000,431184
6728,1415.488000,431248
6729,1359.541000,431312
6730,1357.542000,431376
6731,1405.544000,431440
6732,1389.515000,431504
6733,1356.542000,431568
6734,1368.531000,431632
6735,1390.513000,431696
6736,1381.520000,431760
6737,1412.503000,431824
6738,1347.551000,431888
6739,1357.545000,431952
6740,1348.552000,432016
6741,1351.551000,432080
6742,1350.550000,432144
6743,1367.534000,432208
6744,1356.547000,432272
6745,1393.511000,432336
6746,1395.510000,432400
6747,1385.523000,432464
6748,1394.509000,432528
6749,1345.554000,432592
6750,1368.538000,432656
6751,1361.540000,432720
6752,1355.547000,432784
6753,1352.545000,432848
6754,1390.512000,432912
6755,1359.539000,432976
6756,1355.553000,433040
6757,1383.516000,433104
6758,1366.537000,433168
6759,1388.511000,433232
6760,1362.548000,433296
6761,1360.545000,433360
6762,1363.548000,433424
6763,1384.513000,433488
6764,1401.509000,433552
6765,1425.482000,433616
6766,1432.484000,433680
6767,1368.531000,433744
6768,1358.546000,433808
6769,1349.548000,433872
6770,1351.549000,433936
6771,1377.524000,434000
6772,1404.499000,434064
6773,1351.555000,434128
6774,1401.504000,434192
6775,1407.493000,434256
6776,1425.487000,434320
6777,1439.478000,434384
6778,1421.493000,434448
6779,1429.483000,434512
6780,1415.493000,434576
6781,1417.492000,434640
6782,1415.497000,434704
6783,1374.536000,434768
6784,1410.494000,434832
6785,1681.425000,434896
6786,1492.458000,434960
6787,1461.453000,435024
6788,1431.485000,435088
6789,1402.506000,435152
6790,1413.500000,435216
6791,1405.502000,435280
6792,1396.513000,435344
6793,1441.469000,435408
6794,1423.495000,435472
6795,1373.543000,435536
6796,1353.551000,435600
6797,1364.544000,435664
6798,1447.470000,435728
6799,1419.490000,435792
6800,1397.507000,435856
6801,1430.485000,435920
6802,1417.494000,435984
6803,1415.496000,436048
6804,1412.497000,436112
6805,1413.499000,436176
6806,1410.495000,436240
6807,1427.484000,436304
6808,1413.495000,436368
6809,1437.479000,436432
6810,1430.485000,436496
6811,1419.499000,436560
6812,1428.488000,436624
6813,1376.535000,436688
6814,1414.492000,436752
6815,1425.488000,436816
6816,1415.492000,436880
6817,1404.509000,436944
6818,1426.484000,437008
6819,1425.487000,437072
6820,1414.496000,437136
6821,1367.540000,437200
6822,1360.553000,437264
6823,1360.548000,437328
6824,1360.547000,437392
6825,1364.543000,437456
6826,1365.544000,437520
6827,1413.517000,437584
6828,1406.504000,437648
6829,1395.524000,437712
6830,1366.544000,437776
6831,1355.559000,437840
6832,1368.541000,437904
6833,1405.522000,437968
6834,1347.560000,438032
6835,1381.548000,438096
6836,1363.549000,438160
6837,1399.517000,438224
6838,1413.521000,438288
6839,1370.547000,438352
6840,1364.551000,438416
6841,1360.557000,438480
6842,1432.502000,438544
6843,1407.516000,438608
6844,1371.542000,438672
6845,1362.554000,438736
6846,1378.532000,438800
6847,1372.557000,438864
6848,1404.515000,438928
6849,1422.510000,438992
6850,1390.528000,439056
6851,1404.513000,439120
6852,1363.547000,439184
6853,1362.551000,439248
6854,1385.533000,439312
6855,1363.553000,439376
6856,1374.543000,439440
6857,1404.513000,439504
6858,1405.510000,439568
6859,1367.548000,439632
6860,1441.476000,439696
6861,1431.488000,439760
6862,1430.486000,439824
6863,1373.540000,439888
6864,1372.545000,439952
6865,1369.544000,440016
6866,1381.539000,440080
6867,1370.550000,440144
6868,1373.538000,440208
6869,1400.515000,440272
6870,1421.514000,440336
6871,1404.514000,440400
6872,1417.506000,440464
6873,1365.551000,440528
6874,1374.551000,440592
6875,1380.537000,440656
6876,1369.557000,440720
6877,1372.543000,440784
6878,1377.554000,440848
6879,1402.514000,440912
6880,1404.517000,440976
6881,1410.508000,441040
6882,1409.550000,441104
6883,1412.513000,441168
6884,1374.551000,441232
6885,1419.506000,441296
6886,1424.508000,441360
6887,1474.459000,441424
6888,1459.477000,441488
6889,1410.510000,441552
6890,1423.511000,441616
6891,1367.553000,441680
6892,1378.548000,441744
6893,1373.547000,441808
6894,1388.535000,441872
6895,1370.549000,441936
6896,1383.542000,442000
6897,1417.507000,442064
6898,1406.517000,442128
6899,1410.511000,442192
6900,1380.545000,442256
6901,1386.537000,442320
6902,1380.543000,442384
6903,1368.554000,442448
6904,1377.542000,442512
6905,1440.481000,442576
6906,1439.490000,442640
6907,1436.497000,442704
6908,1479.451000,442768
6909,1441.485000,442832
6910,1440.486000,442896
6911,1488.479000,442960
6912,1473.481000,443024
6913,1449.473000,443088
6914,1420.516000,443152
6915,1385.537000,443216
6916,1391.541000,443280
6917,1380.554000,443344
6918,1378.542000,443408
6919,1403.522000,443472
6920,1375.543000,443536
6921,1400.522000,443600
6922,1435.492000,443664
6923,1425.500000,443728
6924,1401.522000,443792
6925,1409.516000,443856
6926,1372.548000,443920
6927,1390.528000,443984
6928,1441.485000,444048
6929,1383.539000,444112
6930,1446.483000,444176
6931,1423.501000,444240
6932,1436.487000,444304
6933,1445.476000,444368
6934,1411.516000,444432
6935,1427.499000,444496
6936,1375.545000,444560
6937,1412.519000,444624
6938,1384.544000,444688
6939,1392.541000,444752
6940,1374.548000,444816
6941,1394.532000,444880
6942,1425.505000,444944
6943,1379.550000,445008
6944,1420.505000,445072
6945,1404.524000,445136
6946,1403.526000,445200
6947,1401.535000,445264
6948,1387.548000,445328
6949,1394.541000,445392
6950,1380.552000,445456
6951,1426.511000,445520
6952,1373.555000,445584
6953,1390.548000,445648
6954,1433.499000,445712
6955,1414.518000,445776
6956,1424.502000,445840
6957,1419.514000,445904
6958,1381.543000,445968
6959,1381.557000,446032
6960,1440.487000,446096
6961,1447.488000,446160
6962,1420.512000,446224
6963,1446.488000,446288
6964,1381.549000,446352
6965,1396.547000,446416
6966,1399.533000,446480
6967,1461.534000,446544
6968,1416.512000,446608
6969,1415.521000,446672
6970,1414.514000,446736
6971,1384.552000,446800
6972,1425.505000,446864
6973,1387.552000,446928
6974,1381.551000,446992
6975,1384.544000,447056
6976,1378.546000,447120
6977,1388.540000,447184
6978,1470.474000,447248
6979,1455.485000,447312
6980,1415.526000,447376
6981,1380.548000,447440
6982,1385.543000,447504
6983,1459.479000,447568
6984,1455.482000,447632
6985,1441.495000,447696
6986,1445.497000,447760
6987,1462.482000,447824
6988,1393.534000,447888
6989,1466.468000,447952
6990,1393.537000,448016
6991,1442.492000,448080
6992,1465.480000,448144
6993,1503.496000,448208
6994,1708.394000,448272
6995,1740.227000,448336
6996,1481.462000,448400
6997,1466.482000,448464
6998,1454.479000,448528
6999,1427.510000,448592
7000,1502.442000,448656
7001,1456.482000,448720
7002,1454.487000,448784
7003,1447.488000,448848
7004,1598.505000,448912
7005,1480.467000,448976
7006,1436.505000,449040
7007,1451.486000,449104
7008,1449.486000,449168
7009,1423.508000,449232
7010,1434.502000,449296
7011,1482.494000,449360
7012,1443.492000,449424
7013,1460.487000,449488
7014,1487.492000,449552
7015,1469.468000,449616
7016,1494.490000,449680
7017,1451.484000,449744
7018,1437.504000,449808
7019,1395.537000,449872
7020,1398.550000,449936
7021,1385.548000,450000
7022,1390.554000,450064
7023,1381.554000,450128
7024,1400.538000,450192
7025,1429.508000,450256
7026,1544.522000,450320
7027,1395.537000,450384
7028,1472.485000,450448
7029,1463.477000,450512
7030,1462.490000,450576
7031,1441.498000,450640
7032,1440.499000,450704
7033,1437.498000,450768
7034,1399.545000,450832
7035,1411.551000,450896
7036,1412.534000,450960
7037,1396.540000,451024
7038,1409.546000,451088
7039,1384.546000,451152
7040,1430.518000,451216
7041,1429.506000,451280
7042,1477.483000,451344
7043,1452.491000,451408
7044,1441.508000,451472
7045,1442.497000,451536
7046,1402.542000,451600
7047,1393.547000,451664
7048,1389.560000,451728
7049,1434.502000,451792
7050,1383.555000,451856
7051,1435.509000,451920
7052,1398.554000,451984
7053,1448.495000,452048
7054,1432.514000,452112
7055,1388.554000,452176
7056,1397.542000,452240
7057,1393.550000,452304
7058,1397.542000,452368
7059,1380.559000,452432
7060,1425.518000,452496
7061,1477.474000,452560
7062,1449.496000,452624
7063,1462.486000,452688
7064,1450.500000,452752
7065,1481.488000,452816
7066,1455.494000,452880
7067,1416.537000,452944
7068,1449.496000,453008
7069,1406.531000,453072
7070,1412.536000,453136
7071,1410.535000,453200
7072,1416.539000,453264
7073,1394.546000,453328
7074,1404.547000,453392
7075,1432.516000,453456
7076,1437.510000,453520
7077,1441.506000,453584
7078,1393.557000,453648
7079,1408.532000,453712
7080,1404.549000,453776
7081,1427.519000,453840
7082,1456.491000,453904
7083,1411.534000,453968
7084,1388.559000,454032
7085,1437.503000,454096
7086,1435.510000,454160
7087,1403.543000,454224
7088,1420.535000,454288
7089,1432.512000,454352
7090,1406.540000,454416
7091,1445.510000,454480
